p5411,411.4364355,310.7334793,3
p5412,209.5379662,406.7840026,2
p5413,352.8243257,235.6021651,3
p5414,340.3709574,244.6908554,3
p5415,356.546434,135.3928233,4
p5416,233.1091389,303.951133,0
p5417,395.5468153,299.624228,3
p5418,318.2869659,101.9712681,4
p5419,427.6077417,334.8639417,3
p5420,165.2740534,244.1736468,0
p5421,425.1354602,374.1790216,3
p5422,399.4172414,337.9048921,3
p5423,343.1074082,230.0237784,3
p5424,53.68586243,305.3883739,2
p5425,78.37770337,305.7295187,2
p5426,271.8294321,52.48856785,4
p5427,325.1592251,281.2762787,3
p5428,350.8612837,254.5064254,3
p5429,265.6285551,365.8194467,0
p5430,278.1978748,116.2248374,4
p5431,224.6363977,74.00819993,4
p5432,331.9056324,130.9255649,4
p5433,183.3352546,438.4993526,2
p5434,444.5317262,342.9920398,3
p5435,339.5726562,273.1393769,3
p5436,370.4721057,253.6402247,3
p5437,122.1801331,350.3762128,2
p5438,208.9625729,287.4988161,0
p5439,78.70330647,34.66888429,1
p5440,128.6497317,314.3314243,2
p5441,296.9754528,197.2307989,3
p5442,126.4824653,286.8551533,2
p5443,183.190371,119.0014106,1
p5444,57.17894706,312.3492502,2
p5445,363.809798,311.0113095,3
p5446,243.8093455,254.4673953,0
p5447,358.2175405,249.5956724,3
p5448,325.2581271,115.4031709,4
p5449,455.3102942,390.4214503,3
p5450,371.2012246,140.6217417,4
p5451,299.9097587,128.8048699,4
p5452,406.4692644,347.8649724,3
p5453,394.3306497,192.2674697,4
p5454,80.08324782,289.0372612,2
p5455,267.4039277,352.1670819,0
p5456,140.1188724,213.1919289,0
p5457,423.173811,372.011245,3
p5458,158.8501965,389.3525646,2
p5459,141.3747276,110.252812,1
p5460,151.9142156,106.4541647,1
p5461,243.0774035,84.5500665,4
p5462,253.8780924,82.12455815,4
p5463,295.5565821,232.4891241,3
p5464,207.7691487,123.8809845,1
p5465,153.4312782,382.5773419,2
p5466,349.5322611,120.6748017,4
p5467,454.5816643,377.3058426,3
p5468,449.0370023,226.0382135,4
p5469,345.8616195,224.2500631,3
p5470,264.4262736,335.6608096,0
p5471,207.0021581,388.1395314,2
p5472,288.8504491,78.45261219,4
p5473,230.8340652,306.3788857,0
p5474,161.202867,259.8418187,0
p5475,212.0754618,302.4464161,0
p5476,175.1928771,246.2960626,0
p5477,432.9661916,340.9571354,3
p5478,420.6644433,293.1662814,3
p5479,379.0144389,160.3874817,4
p5480,375.2610031,162.568526,4
p5481,184.5396103,150.436777,1
p5482,338.1111649,214.3804573,3
p5483,34.05641058,238.8917233,2
p5484,380.0390837,162.2692986,4
p5485,190.2375388,384.6259254,2
p5486,148.2904497,105.7353072,1
p5487,85.80724748,322.5591333,2
p5488,367.0515297,308.6158898,3
p5489,242.3554769,352.6728694,0
p5490,340.1765303,254.6317131,3
p5491,109,45,1
p5492,139.4339858,90.65944122,1
p5493,294.1692701,343.4668111,0
p5494,161.3512248,378.2053423,2
p5495,313.9131829,184.8323439,3
p5496,367.1533569,121.0322052,4
p5497,404.9070733,216.2983821,4
p5498,219.2811479,430.247541,2
p5499,181.6737963,100.4681177,1
p5500,63.0053017,263.2117464,2
p5501,226.725172,63.67523411,4
p5502,146.8468376,105.5730332,1
p5503,212.3448798,416.1424198,2
p5504,300.4334226,74.90104549,4
p5505,379.9568786,145.89082,4
p5506,211.1147196,156.1979481,1
p5507,130.2947015,217.1317098,0
p5508,132.4427931,188.3245265,0
p5509,419.9181581,333.2987847,3
p5510,385.2435522,191.4384095,4
p5511,253.0702477,316.4870507,0
p5512,302.2283159,138.926318,4
p5513,291.4068706,70.2395826,4
p5514,330.1109142,113.4052312,4
p5515,200.0466477,104.268211,1
p5516,289.948911,82.6260463,4
p5517,86.08341946,279.7972341,2
p5518,320.8489621,192.4125993,3
p5519,105.5886717,288.1671098,2
p5520,218.8753024,266.8484134,0
p5521,261.8681694,336.1526999,0
p5522,204.8298402,285.621671,0
p5523,424.064849,226.3869605,4
p5524,228.6955969,40.28694168,4
p5525,196.6641876,253.483509,0
p5526,231.6759024,336.9265013,0
p5527,219.8779599,276.1814159,0
p5528,186.1144804,118.34938,1
p5529,401.8754536,284.6544457,3
p5530,138.8606161,325.4171702,2
p5531,346.4860023,247.0648175,3
p5532,232.7528489,280.7715283,0
p5533,296.3798253,93.40904957,4
p5534,401.2324271,168.5246848,4
p5535,56.44809757,289.160587,2
p5536,102.4631297,305.1559658,2
p5537,336.1231576,221.3610046,3
p5538,150.3515193,375.8545788,2
p5539,483.8990748,357.7310562,3
p5540,84.45030873,302.7135373,2
p5541,362.0492751,270.9100118,3
p5542,359.4698837,264.7247133,3
p5543,115.325543,302.7006692,2
p5544,396.2818992,283.2905592,3
p5545,179.8614281,226.6473987,0
p5546,417.5003064,333.1000248,3
p5547,236.0012246,418.0085306,2
p5548,235.6115899,291.8237881,0
p5549,358.5312599,236.8686031,3
p5550,389.542,191.3099903,4
p5551,308.8329973,193.7318304,3
p5552,366.2796247,272.5332122,3
p5553,196.8548986,108.0634145,1
p5554,126.4700747,68.68098733,1
p5555,166.4481229,241.329576,0
p5556,301.8192207,74.96572004,4
p5557,219.0609262,250.7391285,0
p5558,432.7978535,239.6638142,4
p5559,424.3013363,332.7783271,3
p5560,395.9705198,218.509248,4
p5561,272.155579,128.7256925,4
p5562,154.4712946,346.9261019,2
p5563,347.8249646,260.4646036,3
p5564,119.5116442,72.00602389,1
p5565,171.7884662,398.1675759,2
p5566,131.4628049,330.1606819,2
p5567,108.406785,316.4556537,2
p5568,172.3794108,144.6768587,1
p5569,232.5714593,323.3934957,0
p5570,365.4771936,173.5391209,4
p5571,280.3169094,107.589616,4
p5572,215.0309649,248.9873641,0
p5573,177.3122753,277.6079205,0
p5574,177.5720127,409.7356712,2
p5575,348.2049021,140.7322094,4
p5576,426.8191692,152.0360044,4
p5577,92.03115513,288.8544934,2
p5578,172.8589878,383.6440628,2
p5579,349.8898293,146.8509118,4
p5580,465.3807597,372.2855856,3
p5581,146.7438116,244.6968858,0
p5582,193.4738642,240.8401294,0
p5583,147.0125708,380.8252292,2
p5584,349.1432959,129.910026,4
p5585,262.7610675,50.95564392,4
p5586,221.8619317,165.7746535,1
p5587,475.8206029,392.7974421,3
p5588,215.341312,312.1035523,0
p5589,164.2107926,414.7029052,2
p5590,467.3247097,394.9610297,3
p5591,122.9200217,188.4148029,0
p5592,288.5307834,388.1253744,0
p5593,183.7181416,142.3996517,1
p5594,406.2588235,199.5116994,4
p5595,130.2001222,357.728042,2
p5596,374.4370608,145.426767,4
p5597,268.9674606,76.73868581,4
p5598,194.1583674,113.0941756,1
p5599,187.8505927,224.0879275,0
p5600,209.0552075,271.6542635,0
p5601,378.8048344,158.7791521,4
p5602,392.3448007,340.839696,3
p5603,288.1814701,68.25530534,4
p5604,486.3732074,380.0400773,3
p5605,113.7168178,309.8295459,2
p5606,171.4822014,115.4667425,1
p5607,156.9176428,327.2069536,2
p5608,152.7349823,257.6748832,0
p5609,222.4148207,258.4356888,0
p5610,461.0631565,215.3728901,4
p5611,351.1721753,171.6183627,4
p5612,241.9097867,93.43722978,4
p5613,83.72399306,262.3790998,2
p5614,374.5169113,306.9862553,3
p5615,337.1753622,131.6453469,4
p5616,176.6740523,290.3185046,0
p5617,409.2715649,226.5892172,4
p5618,252.5827041,264.7665489,0
p5619,127.7451697,220.3257879,0
p5620,145.8320139,92.99955163,1
p5621,229.6391928,47.00366089,4
p5622,161.3619635,209.3908979,0
p5623,251.4378673,69.43493634,4
p5624,499.1696381,387.4912536,3
p5625,264.954224,332.599703,0
p5626,207.7866294,250.3657341,0
p5627,161.9196346,87.96006445,1
p5628,179.3069489,132.1091618,1
p5629,168.512706,119.9563843,1
p5630,203.2003986,279.834707,0
p5631,169.5613233,411.4274565,2
p5632,288.468998,60.96450494,4
p5633,183.7269397,118.7198528,1
p5634,252.2499574,326.666463,0
p5635,195.4261585,139.6106298,1
p5636,150.2277796,319.7166092,2
p5637,191.0601107,281.2048115,0
p5638,80.60535681,302.4298753,2
p5639,137.7895741,342.8151185,2
p5640,226.9760399,186.9626628,1
p5641,443.3995584,239.6947926,4
p5642,370.7204693,128.0557417,4
p5643,494.4368583,384.0270374,3
p5644,365.6500704,175.4410466,4
p5645,359.2619752,253.1752837,3
p5646,452.1612406,375.4771365,3
p5647,338.9907697,259.6333321,3
p5648,358.5733079,174.0439507,4
p5649,127.9291783,328.5265069,2
p5650,130.3056848,112.3002891,1
p5651,208.3748505,259.5511635,0
p5652,149.2448644,385.8084253,2
p5653,223.606907,128.8719769,1
p5654,324.7571467,102.3953215,4
p5655,365.7017031,296.7495228,3
p5656,60.68164495,321.7433441,2
p5657,358.886874,230.2692882,3
p5658,410.300965,191.3778508,4
p5659,150.4651637,90.68666581,1
p5660,109.8535121,345.4013823,2
p5661,356.9548408,244.2807183,3
p5662,281.8721067,326.9940653,0
p5663,240.0948809,424.7543048,2
p5664,214.5881914,60.37013784,4
p5665,191.2261178,375.0973395,2
p5666,154.8671224,339.9361376,2
p5667,195.1997739,236.1509007,0
p5668,356.6567861,140.4413524,4
p5669,238.9976862,436.8997973,2
p5670,397.7240034,321.0540682,3
p5671,302.7491123,258.7282346,3
p5672,370.6855887,256.5038645,3
p5673,434.7163327,356.3785914,3
p5674,427.632068,199.5150827,4
p5675,419.8316769,318.6343794,3
p5676,245.6914531,321.2715956,0
p5677,430.9088987,252.341359,4
p5678,182.7285,81.19922961,1
p5679,253.1650425,106.9930516,4
p5680,404.11756,169.369664,4
p5681,278.6821794,117.0472222,4
p5682,138.5077126,348.474456,2
p5683,211.8308566,155.8931453,1
p5684,118.6729008,334.8259983,2
p5685,124.4877734,52.23402102,1
p5686,241.9029895,295.1969764,0
p5687,197.4747147,279.5571026,0
p5688,361.1870413,244.891461,3
p5689,139.1188874,101.6668268,1
p5690,165.8863139,94.5265099,1
p5691,263.6515532,331.1916385,0
p5692,342.165702,257.3256961,3
p5693,221.2663603,193.9977253,1
p5694,354.87151,253.8604118,3
p5695,263.3152281,339.8534072,0
p5696,371.9031311,154.5093669,4
p5697,465.728442,251.721606,4
p5698,204.4480376,398.3964157,2
p5699,333.2267349,150.5053522,4
p5700,247.0092793,320.3909086,0
p5701,98.20759053,334.6508506,2
p5702,503.1576723,397.7515086,3
p5703,471.8020419,218.5750046,4
p5704,120.984633,310.1539336,2
p5705,230.1716153,432.2818281,2
p5706,231.6680096,297.1976432,0
p5707,350.4573614,262.9495918,3
p5708,441.0433965,220.931883,4
p5709,429.0253492,247.5861305,4
p5710,205.7859843,126.5304486,1
p5711,448.4920792,207.9893291,4
p5712,149.8708358,192.1177991,0
p5713,358.0237919,271.8487936,3
p5714,314.0656889,269.6968531,3
p5715,165.7419104,213.683536,0
p5716,172.118182,216.9983587,0
p5717,147.0359041,112.7939028,1
p5718,215.4228613,298.7753887,0
p5719,234.0907171,299.6328076,0
p5720,100.210738,324.5472761,2
p5721,230.3073235,152.2131962,1
p5722,293.4264684,349.3698052,0
p5723,156.0677018,187.0996111,0
p5724,129.9945462,209.9469194,0
p5725,404.159256,177.3795375,4
p5726,411.7268117,170.6819468,4
p5727,176.1242618,265.7358282,0
p5728,247.190183,433.3033767,2
p5729,289.7916146,211.5875792,3
p5730,246.334638,283.2194255,0
p5731,333.3554209,156.0733074,4
p5732,300.0964546,83.78916937,4
p5733,329.3798332,258.8909577,3
p5734,323.2828701,94.57642203,4
p5735,281.6734141,197.0178341,3
p5736,358.1987967,194.8222607,4
p5737,160.2577248,384.9404324,2
p5738,137.0603772,223.1867023,0
p5739,212.079376,261.9989568,0
p5740,358.5249903,154.4207726,4
p5741,383.6999426,266.8382696,3
p5742,209.7214509,311.0022945,0
p5743,430.9855096,209.3196031,4
p5744,372.9646027,232.5530458,3
p5745,105.9171329,317.0251792,2
p5746,107.9562205,304.4879403,2
p5747,140.6289623,233.7472132,0
p5748,362.6833642,145.6020274,4
p5749,188.8372475,130.796465,1
p5750,95.01608602,328.1169074,2
p5751,133.0341905,94.91972404,1
p5752,237.2819002,306.3419183,0
p5753,376.030841,131.3001618,4
p5754,434.5852446,355.5636013,3
p5755,207.3035492,172.8441195,1
p5756,140.0701059,399.8903872,2
p5757,192.5578839,40.21554895,4
p5758,99.63337685,300.323538,2
p5759,94.58662458,298.3038087,2
p5760,136.4417712,221.3789798,0
p5761,146.711697,88.60547499,1
p5762,130.6371695,328.9229554,2
p5763,376.4265234,156.3331795,4
p5764,327.6466195,206.088487,3
p5765,191.7583482,226.5381336,0
p5766,220.7072819,107.172974,4
p5767,186.185501,108.7001442,1
p5768,438.5343929,348.6386934,3
p5769,122.898068,339.3133045,2
p5770,342.4692258,243.5613218,3
p5771,54.4861713,298.7791033,2
p5772,462.4773585,262.2382794,4
p5773,407.6044774,321.8819292,3
p5774,418.1247071,367.2454439,3
p5775,238.3120477,284.2324033,0
p5776,297.2984432,180.5204634,3
p5777,168.7984107,178.6931553,0
p5778,147.2641863,188.3009407,0
p5779,163.9334531,380.5543781,2
p5780,272.1367025,95.90353631,4
p5781,337.3009004,254.917912,3
p5782,174.0140118,396.3299295,2
p5783,136.8374389,313.3381884,2
p5784,233.1393325,185.6795175,1
p5785,420.2909135,221.7042924,4
p5786,233.4557321,173.155332,1
p5787,178.6904156,383.8786281,2
p5788,210.8680263,140.9554991,1
p5789,257.0192471,341.3940278,0
p5790,120.9022926,363.4853331,2
p5791,370.541585,274.9619816,3
p5792,223.8669363,308.4303611,0
p5793,297.8168111,105.202131,4
p5794,176.1238893,118.3592815,1
p5795,43.37096379,241.2723725,2
p5796,171.4538103,241.7170699,0
p5797,493.1071586,382.9924571,3
p5798,171.0623819,206.902001,0
p5799,491.4943971,406.5436081,3
p5800,428.0255388,337.1379411,3
p5801,286.4739886,118.6858598,4
p5802,383.7489911,290.9860358,3
p5803,255.5127401,77.37996252,4
p5804,310.0189621,89.11110481,4
p5805,391.3452326,165.9432679,4
p5806,429.4273548,211.9312013,4
p5807,279.0309131,76.81596212,4
p5808,168.8327752,234.7269546,0
p5809,416.542547,333.3002536,3
p5810,189.0511389,240.7502729,0
p5811,121.9289796,363.3474765,2
p5812,103.4996541,350.4764794,2
p5813,102.3395296,353.8840151,2
p5814,112.3080034,291.2140759,2
p5815,78.31830496,334.5272223,2
p5816,140.0924871,131.0450535,1
p5817,213.6937195,144.880109,1
p5818,202.6736824,126.2383795,1
p5819,395.2837179,187.5877911,4
p5820,128.0335102,357.6100592,2
p5821,103.742887,313.1473587,2
p5822,234.8680211,264.8300376,0
p5823,150.3994039,208.6137733,0
p5824,296.7775438,117.2743633,4
p5825,125.5012162,382.249556,2
p5826,140.9545031,106.4117857,1
p5827,108.4066242,63.4317517,1
p5828,224.5153049,176.8625145,1
p5829,408.944351,155.1442104,4
p5830,172.7813217,127.4135563,1
p5831,376.823745,312.1526192,3
p5832,319.9604,248.2386879,3
p5833,222.8082059,297.5509099,0
p5834,89.29059973,233.8505239,2
p5835,196.3238767,277.7319302,0
p5836,131.639442,339.9887631,2
p5837,384.9745677,178.6249764,4
p5838,217.4099703,396.2551148,2
p5839,191.6025868,396.4999376,2
p5840,241.4155195,436.3269131,2
p5841,222.5358882,431.0801777,2
p5842,145.7795503,366.6120182,2
p5843,388.9335738,298.7305883,3
p5844,426.2509882,321.8436785,3
p5845,185.8391788,135.1657677,1
p5846,130.2586496,192.0174259,0
p5847,317.4541902,143.714999,4
p5848,229.6609952,309.7878839,0
p5849,291.1059573,230.6426827,3
p5850,75.59640701,37.1585627,1
p5851,267.2801052,99.06137014,4
p5852,315.8345767,252.3368625,3
p5853,207.4298583,119.335474,1
p5854,160.4874498,104.5633343,1
p5855,320,112,4
p5856,101.4559247,42.01621169,1
p5857,411.4922123,183.3263447,4
p5858,145.5312704,350.9204042,2
p5859,163.648454,202.6420268,0
p5860,303.6214669,263.70412,3
p5861,434.3076289,218.7124708,4
p5862,280.0521015,121.7565658,4
p5863,182.2109118,87.32782255,1
p5864,109.5318594,326.257273,2
p5865,254,48,4
p5866,136.3643753,91.44550878,1
p5867,428.089465,358.2407966,3
p5868,291.8417415,87.28904962,4
p5869,202.6531665,268.2791917,0
p5870,303.7812069,192.2447712,3
p5871,151.599436,229.0990945,0
p5872,149.9112542,225.9232053,0
p5873,190.8367552,123.7293553,1
p5874,301.2904575,384.075502,0
p5875,319.868794,115.8537599,4
p5876,191.3663737,378.4752146,2
p5877,165.406007,344.2255127,2
p5878,404.3624253,219.5415189,4
p5879,306.457588,338.3090741,0
p5880,443.457547,330.3550702,3
p5881,202.150634,160.3356145,1
p5882,207.0454497,280.6757247,0
p5883,147.2717232,209.7920367,0
p5884,428.7558825,234.7340278,4
p5885,418.6155293,354.0350562,3
p5886,311.9090251,245.448626,3
p5887,374.1607566,140.0339161,4
p5888,495.6230986,384.1011689,3
p5889,366.1946884,292.7232618,3
p5890,136.8886379,89.0767763,1
p5891,382.0471721,265.4797234,3
p5892,147.080007,233.0173225,0
p5893,185.8810612,274.5762441,0
p5894,318.498527,103.2670315,4
p5895,379.7961472,318.8725025,3
p5896,157.0119924,232.1845504,0
p5897,170.2622906,271.2074436,0
p5898,222.9124313,408.3242543,2
p5899,285.9564848,392.3462518,0
p5900,495.7088875,400.6944795,3
p5901,77.73495926,334.7406343,2
p5902,244.3033567,83.50316476,4
p5903,186.6024431,150.2975164,1
p5904,353.4922246,130.2812662,4
p5905,328.4621532,136.1857149,4
p5906,298.6057807,326.02145,0
p5907,440.9347171,351.8241213,3
p5908,286.751273,91.04977886,4
p5909,227.4290607,331.5357514,0
p5910,450.3325293,195.2781136,4
p5911,468.3950186,412.3820925,3
p5912,442.5092574,344.9978093,3
p5913,201.5021483,302.7513681,0
p5914,338.0689565,132.9595147,4
p5915,179.1970472,100.6406671,1
p5916,460.6920209,379.4101122,3
p5917,198.4866508,295.6686344,0
p5918,325.109802,112.6100278,4
p5919,104.9233579,47.89969811,1
p5920,114.7918455,284.1725466,2
p5921,242.0568687,250.4186922,0
p5922,339.8489009,263.9193149,3
p5923,509.9764093,392.4178384,3
p5924,215.7855719,324.363851,0
p5925,309.1438661,93.9078636,4
p5926,79.70147163,53.46455039,1
p5927,371.1647835,177.2575903,4
p5928,134.6571896,351.6653618,2
p5929,375.7530801,307.8954702,3
p5930,322.1015668,135.6340995,4
p5931,277.0071497,360.0752024,0
p5932,295.7252865,117.196159,4
p5933,94.79262072,297.5348926,2
p5934,374.451198,207.8792069,4
p5935,172.4924393,356.95034,2
p5936,174.4550975,395.6423919,2
p5937,117.9515188,298.5854185,2
p5938,213.0252418,319.9155623,0
p5939,321.3599674,235.4678761,3
p5940,451.5824541,390.4521776,3
p5941,326.6863156,114.9276281,4
p5942,174.9532894,121.8700305,1
p5943,444.3037749,367.4643846,3
p5944,488.5750923,382.4897857,3
p5945,424.6498539,178.5024961,4
p5946,480.9959895,400.4504829,3
p5947,161.5162735,284.7998413,0
p5948,141.6236931,182.900521,0
p5949,91.27921752,305.7393483,2
p5950,313.1349713,259.138309,3
p5951,96.18181283,319.4220423,2
p5952,206.5903396,145.8991634,1
p5953,363.6671291,143.9436565,4
p5954,107.9268678,82.80913212,1
p5955,424.518721,341.8700629,3
p5956,374.4223885,191.4994075,4
p5957,355.3902719,142.1348515,4
p5958,472.8166688,346.3074463,3
p5959,138.6119377,80.38731472,1
p5960,155.5061175,141.1139777,1
p5961,217.9645267,304.0588031,0
p5962,409.9933835,196.9620093,4
p5963,200.018299,302.2782657,0
p5964,136.4620373,342.3995163,2
p5965,317.4951189,257.5432815,3
p5966,105.6653038,371.3607124,2
p5967,194.1987131,132.8781658,1
p5968,133.1119445,115.0521877,1
p5969,129.6377655,311.3413057,2
p5970,251.3294477,314.7494313,0
p5971,366.5647872,325.7960243,3
p5972,90.85979462,333.4074776,2
p5973,416.7757557,353.6073124,3
p5974,340.5583486,247.4801477,3
p5975,401.8273772,337.2546501,3
p5976,140.4792565,404.600481,2
p5977,173.5163744,389.2109422,2
p5978,445.8037943,237.1796556,4
p5979,226.1327349,282.3516201,0
p5980,291.9356719,125.2305358,4
p5981,50.13548362,285.8458796,2
p5982,258.6015918,94.53360796,4
p5983,300.5300325,119.4176097,4
p5984,151.1424328,87.15936101,1
p5985,144.2966764,212.62281,0
p5986,228.1139673,164.3842958,1
p5987,124.5560684,87.66002712,1
p5988,425.6601038,365.692539,3
p5989,164.2033136,129.9068085,1
p5990,425.0913535,221.5892859,4
p5991,400.8116153,178.5210581,4
p5992,218.9429778,305.7158139,0
p5993,400.3378837,192.4275143,4
p5994,213.808343,291.9335303,0
p5995,399.6224879,173.147231,4
p5996,456.2422449,213.3117131,4
p5997,202.7103243,316.3403043,0
p5998,59.4711318,230.5466526,2
p5999,369.1654018,147.3749907,4
p6000,335.6545296,172.9165934,4
p6001,329.948022,123.4617951,4
