p7675,201.6955381,161.6330615,12
p7676,158.7733183,31.59397049,1
p7677,50.26897224,214.1541333,23
p7678,168.2268601,227.9144676,16
p7679,315.0697234,206.0813298,19
p7680,162.312381,211.46842,16
p7681,47.97271719,277.9149859,24
p7682,57.60800216,163.5051514,22
p7683,208.5136378,36.61226282,2
p7684,149.6640434,273.8725705,26
p7685,148.7736767,53.86782997,1
p7686,158.7084069,36.71229107,1
p7687,200.7731133,45.52051318,2
p7688,50.47221448,51.78267257,20
p7689,306.9258185,92.69933032,9
p7690,225.1860938,200.0777019,17
p7691,138.8726044,154.7010656,11
p7692,155.8732211,165.8983445,11
p7693,34.03603561,207.6583808,23
p7694,111.3532818,275.6575671,25
p7695,143.5560396,143.4500025,11
p7696,184.6244467,99.04265157,7
p7697,143.1489384,103.2050349,6
p7698,260.8763548,145.0089991,13
p7699,259.3147756,212.2229475,18
p7700,151.5485369,42.01025685,1
p7701,95.17263376,99.808001,5
p7702,297.6835927,34.66720512,4
p7703,160.0220579,273.2527121,26
p7704,55.19484489,47.52069516,20
p7705,57.14978837,163.3144758,22
p7706,148.635554,93.35869182,6
p7707,60.31429105,49.23552522,20
p7708,148.1605241,85.6339737,6
p7709,162.676682,204.444129,16
p7710,113.8447566,48.40326437,0
p7711,50.53195348,114.5934855,21
p7712,84.5586545,252.1025411,25
p7713,95.569283,281.3478881,25
p7714,134.3118442,29.20719785,1
p7715,54.80341028,168.3477425,22
p7716,200.2589076,209.4726012,17
p7717,321.1257682,213.1922153,19
p7718,153.143992,270.1221204,26
p7719,142.3896189,273.7001387,26
p7720,310.3601,101.4839516,9
p7721,147.0360227,174.3049878,11
p7722,292.048392,37.64191061,4
p7723,137.7819664,174.3316617,11
p7724,255.2229786,147.1712122,13
p7725,143.4364829,104.2590866,6
p7726,156.9964057,151.1882328,11
p7727,245.1176052,260.3649421,28
p7728,108.4788249,216.2341267,15
p7729,35.43840579,215.483608,23
p7730,165.5942095,251.7199175,26
p7731,100.203864,44.59117407,0
p7732,52.56958902,164.6092741,22
p7733,145.5014482,266.2780208,26
p7734,38.26243885,113.9886492,21
p7735,196.6469734,96.82078704,7
p7736,264.7773053,214.3562615,18
p7737,132.2719962,195.3010828,16
p7738,156.3047912,266.2741633,26
p7739,263.9349032,90.5395474,8
p7740,266.6967312,261.0129587,28
p7741,147.7636991,95.77510648,6
p7742,160.0642649,50.27607672,1
p7743,244.9713271,35.07980043,3
p7744,193.9260096,218.0510097,17
p7745,153.4482504,87.10221318,6
p7746,303.5908282,61.97292382,4
p7747,197.3227948,27.89250095,2
p7748,92.07997449,44.80899886,0
p7749,47.02575552,104.603967,21
p7750,250.6361801,104.6329506,8
p7751,34.29071747,264.5725407,24
p7752,138.1990233,56.67455907,1
p7753,308.42522,173.6002384,14
p7754,259.5133818,269.7493654,28
p7755,195.2854921,38.19244956,2
p7756,143.5796181,161.8467755,11
p7757,60.44294916,223.7926692,23
p7758,89.81891339,227.5689224,15
p7759,161.5435118,34.23663236,1
p7760,139.205482,197.0000003,16
p7761,100.1152293,58.85941022,0
p7762,209.7996491,259.4400949,27
p7763,151.1449943,56.71810592,1
p7764,104.8591488,271.9424171,25
p7765,99.13376911,111.4424511,5
p7766,256.3262812,95.7747027,8
p7767,153.3144954,39.60671018,1
p7768,33.06317305,174.3313911,22
p7769,314.1143015,226.9820518,19
p7770,135.6618471,46.67175201,1
p7771,193.1579839,53.95049085,2
p7772,246.8177421,161.7283752,13
p7773,300.4118681,56.38786776,4
p7774,36.47058399,203.9792806,23
p7775,102.8443375,270.7322131,25
p7776,81.11526789,255.7095298,25
p7777,85.28137566,158.110381,10
p7778,261.6430179,259.6564433,28
p7779,236.6354199,104.073902,8
p7780,46.99613932,264.3956541,24
p7781,245.8084366,162.734286,13
p7782,301.9340895,36.07888754,4
p7783,46.98152265,264.5318757,24
p7784,205.1089501,90.08995582,7
p7785,194.0764309,147.6667866,12
p7786,196.0103482,271.6724721,27
p7787,142.5048504,219.4333878,16
p7788,249.610564,110.9171697,8
p7789,90.62198136,210.8785011,15
p7790,43.35212662,95.06543929,21
p7791,138.9563076,216.7462452,16
p7792,199.5309594,103.0563187,7
p7793,147.9577349,277.824135,26
p7794,312.4101332,264.4473026,29
p7795,229.0894452,41.81957562,3
p7796,87.56853058,213.5819784,15
p7797,95.97138662,104.3238792,5
p7798,154.8433625,251.1028291,26
p7799,253.3174213,96.78681107,8
p7800,245.054498,33.00406355,3
p7801,41.67756732,261.4139543,24
p7802,106.844802,167.4581553,10
p7803,62.44199851,49.43153529,20
p7804,84.73070514,153.2226874,10
p7805,310.8569448,171.8844003,14
p7806,52.02405229,214.2272377,23
p7807,325.2048801,46.27963132,4
p7808,107.1820388,223.1267873,15
p7809,263.1951489,265.3935507,28
p7810,58.09966625,258.7984572,24
p7811,80.23867369,262.5189925,25
p7812,104.3539043,201.3447389,15
p7813,160.2716087,154.7561866,11
p7814,145.0548611,100.5023789,6
p7815,106.5445601,50.87372106,0
p7816,256.3100041,139.2543969,13
p7817,35.64391815,213.6062481,23
p7818,205.8623327,144.7485843,12
p7819,314.9936441,203.2991796,19
p7820,145.8649663,276.0117053,26
p7821,314.6164881,43.88664578,4
p7822,272.6515005,223.0041205,18
p7823,216.6341117,260.8566695,27
p7824,227.5810538,278.5021177,27
p7825,211.340425,140.1535766,12
p7826,246.3624516,200.1503636,18
p7827,309.0736756,204.9347105,19
p7828,201.3051269,213.6220598,17
p7829,323.7092369,87.29706816,9
p7830,290.025593,176.921521,14
p7831,53.10941333,226.6992703,23
p7832,88.86271173,255.4907257,25
p7833,258.8709177,218.9811585,18
p7834,133.2866509,143.2103371,11
p7835,91.36011543,113.3056489,5
p7836,318.9393947,221.0762565,19
p7837,86.2679125,213.9799826,15
p7838,272.5995021,211.9667794,18
p7839,103.6763695,270.8000258,25
p7840,239.0737819,49.16417797,3
p7841,146.2155746,30.49288292,1
p7842,77.23720603,212.184779,15
p7843,262.7815368,221.5188358,18
p7844,150.4365719,61.44238368,1
p7845,315.9375288,153.7614862,14
p7846,53.69986513,37.45148459,20
p7847,239.1025459,88.74718201,8
p7848,199.0578418,56.14286941,2
p7849,160.2021351,269.4408965,26
p7850,248.5995691,206.5105521,18
p7851,264.7308983,160.4078917,13
p7852,138.9296351,85.42674268,6
p7853,82.25643734,231.6341186,15
p7854,251.2170952,54.97553927,3
p7855,49.03905831,110.5983497,21
p7856,40.56247875,58.8569518,20
p7857,259.6125499,257.5159637,28
p7858,80.65421125,158.7874419,10
p7859,188.4975292,146.3881321,12
p7860,201.9553845,92.29190937,7
p7861,144.2422909,144.9519436,11
p7862,96.71196183,162.6776594,10
p7863,236.0783828,103.3571706,8
p7864,204.740788,186.8892058,17
p7865,45.33583433,265.9109146,24
p7866,266.2093228,98.27583513,8
p7867,243.054123,99.58392029,8
p7868,155.192319,40.69904137,1
p7869,300.4467892,288.8376525,29
p7870,145.0523131,86.56086119,6
p7871,60.79548589,208.255278,23
p7872,185.8508943,218.4387037,17
p7873,160.7998662,87.21068021,6
p7874,36.95284791,217.8168666,23
p7875,159.9825112,95.36317664,6
p7876,37.93560578,149.2354995,22
p7877,249.9098862,42.47291841,3
p7878,158.9037188,39.2706059,1
p7879,89.61230356,211.3593708,15
p7880,154.2903128,42.9274696,1
p7881,112.2543022,45.06212919,0
p7882,98.8459632,206.3108862,15
p7883,94.01855986,41.2414774,0
p7884,142.4612858,221.8330814,16
p7885,233.7082375,50.89943926,3
p7886,208.1291518,270.3235711,27
p7887,247.8732009,106.7986131,8
p7888,163.9031539,232.3407907,16
p7889,43.23660229,227.755002,23
p7890,317.6811005,165.3266291,14
p7891,265.4799817,150.5341647,13
p7892,305.1501757,198.4407035,19
p7893,34.52158496,118.9721712,21
p7894,48.96945064,207.0455014,23
p7895,117.4156626,106.8676992,5
p7896,40.32577892,279.0538367,24
p7897,205.6972029,169.4041459,12
p7898,315.3255265,38.65366842,4
p7899,318.7660207,116.0263249,9
p7900,311.4472118,106.7038775,9
p7901,104.1667482,209.4354456,15
p7902,67.69429781,44.58446022,20
p7903,256.2655361,42.8111932,3
p7904,145.603138,210.1697318,16
p7905,28.81393591,229.5343818,23
p7906,320.9062402,227.7125115,19
p7907,256.3786109,267.0850729,28
p7908,139.6343016,33.60616921,1
p7909,30.57671765,102.7745715,21
p7910,206.8290186,57.98982048,2
p7911,48.4841924,146.8225663,22
p7912,305.7740823,167.8805994,14
p7913,268.1330229,32.5872252,3
p7914,303.5228009,208.81608,19
p7915,145.8623672,46.1303518,1
p7916,186.1363565,51.05422452,2
p7917,302.1449177,157.1094925,14
p7918,218.1697606,153.7357047,12
p7919,202.1970544,111.1834029,7
p7920,307.0368179,90.41806671,9
p7921,109.3917763,210.7686176,15
p7922,102.4599058,116.5713259,5
p7923,311.885416,270.1147235,29
p7924,148.8171318,158.4444049,11
p7925,304.0595272,259.8912045,29
p7926,149.6996674,284.4015683,26
p7927,45.54184932,221.4675018,23
p7928,193.4656627,113.6090107,7
p7929,243.3833026,220.2192345,18
p7930,193.336394,39.49642832,2
p7931,100.0262577,163.1646992,10
p7932,203.1667639,92.65654556,7
p7933,147.2438433,42.23940973,1
p7934,219.3702073,255.6509525,27
p7935,156.3233394,166.3694232,11
p7936,103.5387701,108.8272133,5
p7937,53.56353291,105.3548193,21
p7938,238.7259954,50.19598645,3
p7939,250.3608176,59.3539586,3
p7940,244.7105877,204.8347652,18
p7941,262.9499127,256.7478993,28
p7942,205.3226711,272.7622442,27
p7943,42.49280904,97.41768457,21
p7944,184.2613172,90.79750173,7
p7945,53.23594727,43.65054797,20
p7946,292.3498802,46.53602048,4
p7947,241.2990587,44.17318661,3
p7948,266.95682,200.084572,18
p7949,302.5528865,66.09171229,4
p7950,276.4364196,275.9243762,28
p7951,187.4403381,51.67478322,2
p7952,301.6321538,225.1396765,19
p7953,147.9092936,92.34632775,6
p7954,296.5131555,51.82772949,4
p7955,41.57677738,65.93893765,20
p7956,244.2925495,261.8571923,28
p7957,45.17527871,206.8410527,23
p7958,194.5002129,171.5747085,12
p7959,197.2327982,190.6948425,17
p7960,84.52932223,52.84810869,0
p7961,194.4400595,266.2221936,27
p7962,59.82632832,41.14786025,20
p7963,315.1023133,214.3114899,19
p7964,224.0728962,270.8331835,27
p7965,253.7488459,169.0739888,13
p7966,46.75835109,159.7540447,22
p7967,153.9908789,265.3855036,26
p7968,138.9314844,259.869337,26
p7969,140.6783893,106.2515796,6
p7970,93.90760417,51.67399202,0
p7971,165.4199288,39.85859675,1
p7972,135.0497602,210.587664,16
p7973,145.2268806,253.9972286,26
p7974,199.9437376,111.6054291,7
p7975,97.91452406,102.2313747,5
p7976,54.05633042,274.4621123,24
p7977,34.39542099,52.65593889,20
p7978,316.4307129,275.5885254,29
p7979,246.4203316,195.3399505,18
p7980,142.4269764,96.21269213,6
p7981,251.2128148,275.317262,28
p7982,193.1188502,157.9615967,12
p7983,91.90482517,277.3762305,25
p7984,193.3232053,220.0605664,17
p7985,151.6461532,29.42355759,1
p7986,104.0653224,153.2888694,10
p7987,84.66188106,199.9655891,15
p7988,60.58919783,215.3428923,23
p7989,53.03950705,146.8514404,22
p7990,91.05482933,44.91834377,0
p7991,103.0588297,52.07263052,0
p7992,213.2689351,252.1479049,27
p7993,35.25797556,261.7808632,24
p7994,152.7694052,146.1019476,11
p7995,253.818198,101.3906813,8
p7996,143.7572569,157.3260632,11
p7997,156.6864179,93.05834098,6
p7998,312.422076,50.92370346,4
p7999,93.63694774,266.1112476,25
p8000,41.86238834,58.53931762,20
p8001,147.2144624,40.07672277,1
p8002,26.95805389,215.2788517,23
p8003,155.0667096,42.50147473,1
p8004,96.49928953,49.80703478,0
p8005,93.90781926,151.6051343,10
p8006,145.4590381,226.5693619,16
p8007,304.5929711,154.482077,14
p8008,147.5712614,228.0368935,16
p8009,151.4398932,84.33575726,6
p8010,43.02503693,108.9816593,21
p8011,244.9956169,198.0335694,18
p8012,89.25016276,159.1883758,10
p8013,254.5712698,166.8730784,13
p8014,253.4944465,223.0285629,18
p8015,29.96089909,274.6364287,24
p8016,106.9816683,33.18145499,0
p8017,257.2286089,269.5849157,28
p8018,321.4116884,282.8414427,29
p8019,262.9274714,210.8615963,18
p8020,99.09639761,33.3246534,0
p8021,260.1880578,151.3152335,13
p8022,204.2839665,36.24718603,2
p8023,263.1258085,279.2530204,28
p8024,141.3865864,157.8185915,11
p8025,313.3087902,98.48262735,9
p8026,265.916293,194.1255729,18
p8027,51.85360223,207.5247084,23
p8028,158.4025874,41.74660514,1
p8029,63.57950027,108.6342498,21
p8030,159.5376609,198.413629,16
p8031,163.6924125,272.3546847,26
p8032,142.1209857,278.6527302,26
p8033,300.3481439,153.8881346,14
p8034,211.9968313,287.2662419,27
p8035,313.6928414,150.6562518,14
p8036,258.982262,60.9155456,3
p8037,265.908753,140.706052,13
p8038,243.6639546,151.3267446,13
p8039,101.2981821,112.2032652,5
p8040,106.0544746,213.7834475,15
p8041,110.4634735,264.5458557,25
p8042,156.749316,104.1077062,6
p8043,168.7110436,277.4926304,26
p8044,140.6999767,58.85101604,1
p8045,43.20230752,222.1854827,23
p8046,146.7532371,262.8739963,26
p8047,310.9266668,96.92535776,9
p8048,190.8509618,47.11749091,2
p8049,202.5359046,274.3742549,27
p8050,157.8654415,260.6637688,26
p8051,140.9981098,175.2668738,11
p8052,182.0306746,209.7668748,17
p8053,302.6353183,58.0275786,4
p8054,153.8483119,258.0567259,26
p8055,196.6766142,273.607413,27
p8056,265.7123179,101.7176924,8
p8057,91.81855467,278.7930567,25
p8058,297.5056932,34.61090024,4
p8059,144.1304698,143.2593218,11
p8060,249.3009767,197.1175374,18
p8061,90.6696261,49.18603308,0
p8062,299.1660237,100.7574443,9
p8063,197.8974391,264.8597816,27
p8064,161.776355,114.2055554,6
p8065,253.293935,201.5124976,18
p8066,56.89984729,148.2999956,22
p8067,47.39105057,264.3153843,24
p8068,87.17059488,223.4277095,15
p8069,87.12036398,112.0861,5
p8070,105.7353665,170.4482255,10
p8071,256.1945208,101.3544718,8
p8072,143.9846646,142.773128,11
p8073,97.82283045,247.2661082,25
p8074,291.3085742,47.19168442,4
p8075,103.4996127,106.9921622,5
p8076,111.9989876,101.4786828,5
p8077,35.66585019,105.2322276,21
p8078,302.7557728,101.9737344,9
p8079,226.8321292,275.0760206,27
p8080,53.67940274,227.2056802,23
p8081,39.42489195,48.7280285,20
p8082,315.4993068,204.3636523,19
p8083,304.3671673,203.4851878,19
p8084,182.9119028,208.9292587,17
p8085,214.0511578,260.2979179,27
p8086,166.5112261,219.1082565,16
p8087,143.2120861,26.8153996,1
p8088,294.1484722,205.6998662,19
p8089,255.3488865,137.7137948,13
p8090,264.2967722,260.9049895,28
p8091,46.16749747,275.3742418,24
p8092,293.4006284,41.13283531,4
p8093,134.3477682,98.55604629,6
p8094,160.6240246,215.5882472,16
p8095,103.6074923,207.3719612,15
p8096,211.2381718,195.0010366,17
p8097,190.212881,107.0893424,7
p8098,256.816813,264.4842943,28
p8099,223.3054773,208.3522731,17
p8100,50.42712904,113.9225897,21
p8101,306.8144059,258.1528446,29
p8102,313.5103935,38.73304888,4
p8103,194.7905063,214.3751337,17
p8104,254.9481838,263.2463958,28
p8105,267.8703293,261.3219319,28
p8106,43.32675425,55.19800802,20
p8107,214.3977771,202.1323705,17
p8108,181.2056663,28.96410333,2
p8109,63.38514953,203.9241437,23
p8110,29.12245827,270.7090219,24
p8111,50.53456154,195.6531449,23
p8112,160.4979588,279.1207629,26
p8113,200.851679,37.31756596,2
p8114,256.8291639,249.6221797,28
p8115,106.7769793,48.98176866,0
p8116,89.84514334,45.85069667,0
p8117,47.47010199,266.7176133,24
p8118,240.5474266,43.99917705,3
p8119,309.8642772,92.86548401,9
p8120,270.6184836,157.3298102,13
p8121,162.902276,268.403377,26
p8122,83.33512746,221.0515,15
p8123,315.6412079,258.6349164,29
p8124,42.20420911,283.5964902,24
p8125,251.9351454,93.30752501,8
p8126,196.4501085,157.8995401,12
p8127,266.9680908,258.8334615,28
p8128,254.3620004,49.41328118,3
p8129,183.0977101,58.36845926,2
p8130,144.2099714,100.9617443,6
p8131,84.02420133,167.6640524,10
p8132,249.6185416,47.95913604,3
p8133,31.70221143,45.2170442,20
p8134,139.1398731,107.0854507,6
p8135,257.8002742,38.42140568,3
p8136,314.801725,215.1548026,19
p8137,161.0277299,108.4038206,6
p8138,34.78356205,215.2087602,23
p8139,137.8710075,83.59615712,6
p8140,210.2023799,159.5155052,12
p8141,36.07607528,161.0890246,22
p8142,326.2591527,260.9194705,29
p8143,91.17693175,214.3928265,15
p8144,111.2271367,210.4350615,15
p8145,194.1203712,216.7657282,17
p8146,105.6810345,276.3446734,25
p8147,141.4905589,214.2246279,16
p8148,159.5597623,172.5536971,11
p8149,252.2271848,262.4718196,28
p8150,134.8219289,47.55996711,1
p8151,278.2564191,270.924503,28
p8152,162.7421321,263.9545836,26
p8153,315.7823805,218.6389203,19
p8154,182.678223,59.07960483,2
p8155,150.7110302,47.91045289,1
p8156,144.7894481,101.2787193,6
p8157,152.1257128,263.4855198,26
p8158,309.9902715,210.234362,19
p8159,93.37234219,168.0967506,10
p8160,92.24746361,31.03431732,0
p8161,94.49372068,107.0606581,5
p8162,197.3903547,213.3007053,17
p8163,261.808345,142.2075337,13
p8164,304.9631026,263.6987328,29
p8165,144.9765612,219.4302736,16
p8166,104.1900666,101.8787894,5
p8167,242.7589372,213.0990776,18
p8168,215.896012,281.7064558,27
p8169,259.5475746,264.5678575,28
p8170,142.7073869,213.5476752,16
p8171,51.72047699,218.4581923,23
p8172,48.57992706,149.6506495,22
p8173,37.38022994,209.0229173,23
p8174,206.8538925,106.9332015,7
p8175,149.711376,93.54570156,6
p8176,257.7223229,268.1283654,28
p8177,215.7352399,162.3952797,12
p8178,100.2542719,148.9346789,10
p8179,46.11723572,161.9600488,22
p8180,262.1140779,44.52327699,3
p8181,196.7839835,266.8786318,27
p8182,57.43453474,146.1274959,22
p8183,202.4250652,257.8804026,27
p8184,106.3798625,39.52591451,0
p8185,324.357049,256.532235,29
p8186,35.65810321,165.6502904,22
p8187,146.2258692,265.4959323,26
p8188,199.0257813,252.8323349,27
p8189,113.5347321,105.2344264,5
p8190,197.7542517,97.58816806,7
p8191,47.06675697,34.28664464,20
p8192,161.3606299,266.2206789,26
p8193,152.4937911,253.9696505,26
p8194,181.284564,57.25293205,2
p8195,56.26237045,95.51338734,21
p8196,100.7347248,103.9626511,5
p8197,258.4386978,152.8415163,13
p8198,108.354702,274.4911389,25
p8199,205.020691,107.3809106,7
p8200,36.31263347,43.86289595,20
p8201,302.0503205,101.3949548,9
p8202,139.7126935,223.2576034,16
p8203,146.3144134,148.3348915,11
p8204,246.894463,47.80589108,3
p8205,302.6987701,258.2417879,29
p8206,157.4290692,150.3375374,11
p8207,103.1284047,174.7997806,10
p8208,203.1369088,60.24523415,2
p8209,156.326433,258.4102246,26
p8210,258.1424398,265.5712784,28
p8211,50.71158849,204.0249402,23
p8212,40.19416676,217.2780299,23
p8213,40.1624541,222.4963662,23
p8214,51.68350772,165.9417093,22
p8215,148.6275772,217.2387111,16
p8216,93.2364616,43.85474538,0
p8217,303.3736609,168.8244664,14
p8218,46.47549415,169.6122946,22
p8219,90.24532218,155.2916589,10
p8220,319.9276054,262.6998945,29
p8221,89.30894069,34.21634014,0
p8222,94.16614718,42.40329412,0
p8223,251.7439879,195.0827948,18
p8224,260.3867191,97.61712886,8
p8225,300.327973,272.5097877,29
p8226,45.14115226,223.5610249,23
p8227,200.5659288,50.59232489,2
p8228,242.5095329,161.9430751,13
p8229,46.75784232,30.3516777,20
p8230,209.6935572,268.0201464,27
p8231,156.5088274,145.9965545,11
p8232,321.8411182,274.1723703,29
p8233,141.7117049,43.0675571,1
p8234,201.2251362,167.3216676,12
p8235,298.0995858,269.0503648,29
p8236,201.0235449,108.9079178,7
p8237,194.7697051,203.4420297,17
p8238,230.3941841,43.85369745,3
p8239,47.86020294,111.0465864,21
p8240,315.1250489,197.4864406,19
p8241,83.75430838,174.6889958,10
p8242,129.482496,56.26083128,1
p8243,33.94228443,261.3341076,24
p8244,316.8218422,261.7896965,29
p8245,82.22276402,29.46693457,0
p8246,41.8348054,165.9587813,22
p8247,92.82847992,63.85479844,0
p8248,207.2578381,209.5877762,17
p8249,107.2351416,252.8156351,25
p8250,294.3822822,142.866917,14
p8251,151.4884189,259.5348413,26
p8252,30.95897947,263.5024451,24
p8253,138.3859116,224.7733709,16
p8254,234.0974158,46.17054311,3
p8255,299.3731052,40.2067,4
p8256,304.7120848,37.00710024,4
p8257,255.5184456,152.6824726,13
p8258,301.664379,43.85999503,4
p8259,85.40954735,276.0119629,25
p8260,264.0442117,255.7308313,28
p8261,254.0468844,104.4165834,8
p8262,133.7787024,211.2949441,16
p8263,159.0866943,161.6744346,11
p8264,263.6858121,245.0004263,28
p8265,190.9438643,29.8060719,2
p8266,250.1803466,270.5736408,28
p8267,210.8500581,263.5917131,27
p8268,250.2120346,103.0679769,8
p8269,208.331272,256.0503527,27
p8270,209.8303259,253.1686604,27
p8271,159.3901577,206.880081,16
p8272,268.3392308,137.8872276,13
p8273,303.3664737,51.66057624,4
p8274,197.491181,59.80119266,2
p8275,143.2447328,208.2332295,16
p8276,314.4216816,47.3282252,4
p8277,304.01762,55.76765961,4
